tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,fill_luv_l,fill_luv_u,fill_luv_v,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_luv_l,stroke_luv_u,stroke_luv_v,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area,spatial_mds_1,spatial_mds_2
svg/rect_49,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8672413793103448,0.8689655172413793,0.5141955835962145,0.5583596214511042,0.8681034482758622,0.5362776025236593,0.0017241379310344717,0.04416403785488957,0.21517356731587117,0.08185630494649421,0.6623355872034039,0.3942828123600182
svg/rect_48,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8448275862068965,0.8672413793103448,0.5141955835962145,0.5394321766561515,0.8560344827586207,0.526813880126183,0.022413793103448373,0.02523659305993691,0.3697897661876538,0.08965611264738574,0.6596995474728748,0.4075642685343281
svg/rect_47,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.7724137931034483,0.8413793103448275,0.3501577287066246,0.3943217665615142,0.8068965517241379,0.3722397476340694,0.06896551724137923,0.04416403785488957,0.5029406865503522,0.11182814029017725,0.7092590587137175,0.5430813885409758
svg/rect_46,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8413793103448275,0.8448275862068965,0.2302839116719243,0.3943217665615142,0.843103448275862,0.31230283911671924,0.0034482758620689434,0.16403785488958988,0.3697897661876538,0.11182814029017725,0.7623741648073744,0.5678266000538618
svg/rect_45,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.7724137931034483,0.8413793103448275,0.2302839116719243,0.3501577287066246,0.8068965517241379,0.2902208201892745,0.06896551724137923,0.11987381703470032,0.5821912962754329,0.12052624948236422,0.7519084202566545,0.6012727508709435
svg/rect_44,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8293103448275863,0.8448275862068965,0.5646687697160884,0.5930599369085175,0.8370689655172414,0.5788643533123029,0.015517241379310244,0.02839116719242899,0.35014472782204215,0.08607382037070792,0.620648440413413,0.3825957880679414
svg/rect_43,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8293103448275863,0.8448275862068965,0.526813880126183,0.5646687697160884,0.8370689655172414,0.5457413249211357,0.015517241379310244,0.03785488958990542,0.3727604676339242,0.08965611264738574,0.6378750257659535,0.4054682965027685
svg/rect_42,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.7724137931034483,0.8293103448275863,0.526813880126183,0.5930599369085175,0.8008620689655173,0.5599369085173501,0.05689655172413792,0.06624605678233442,0.5198452488928499,0.11182814029017725,0.6071240858184074,0.4178106112145069
svg/rect_41,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8741379310344828,0.8741379310344828,0.5047318611987383,0.5331230283911672,0.8741379310344828,0.5189274447949528,0.0,0.02839116719242899,0.0,0.07018689372522813,0.6753822981473685,0.4024221381593034
svg/rect_40,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8689655172413793,0.8741379310344828,0.47949526813880133,0.498422712933754,0.8715517241379311,0.48895899053627767,0.005172413793103415,0.01892744479495266,0.23395631241742712,0.07018689372522813,0.6895103885781461,0.42427374949571395
svg/rect_39,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8689655172413793,0.8741379310344828,0.498422712933754,0.501577287066246,0.8715517241379311,0.5,0.005172413793103415,0.003154574132492079,0.1101508025629045,0.052375467445963046,0.6838717709664546,0.41659468094588353
svg/rect_38,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8689655172413793,0.8741379310344828,0.41324921135646686,0.47949526813880133,0.8715517241379311,0.4463722397476342,0.005172413793103415,0.06624605678233442,0.3304524076887135,0.09276971932306959,0.7113636795929387,0.45460077877825644
svg/rect_37,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8724137931034482,0.8741379310344828,0.583596214511041,0.5930599369085175,0.8732758620689655,0.5883280757097792,0.0017241379310344717,0.00946372239747633,0.1101508025629045,0.052375467445963046,0.638704121906018,0.35500939991403146
svg/rect_36,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8689655172413793,0.8724137931034482,0.583596214511041,0.5930599369085175,0.8706896551724138,0.5883280757097792,0.0034482758620689434,0.00946372239747633,0.15461619887178266,0.05715887538065791,0.6370644765273908,0.3565094049615752
svg/rect_35,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8741379310344828,0.8741379310344828,0.5331230283911672,0.5646687697160884,0.8741379310344828,0.5488958990536278,0.0,0.03154574132492116,0.0,0.07257259338451631,0.6596527528572865,0.38190573377122733
svg/rect_34,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8741379310344828,0.8741379310344828,0.5646687697160884,0.5930599369085175,0.8741379310344828,0.5788643533123029,0.0,0.02839116719242899,0.0,0.07018689372522813,0.6440539234133007,0.3612584375984716
svg/rect_33,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.7724137931034483,0.8379310344827586,0.5078864353312303,0.526813880126183,0.8051724137931036,0.5173501577287066,0.06551724137931028,0.01892744479495266,0.4317472943565198,0.10699608519065697,0.6322725809073291,0.4441799274320333
svg/rect_32,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8379310344827586,0.8448275862068965,0.3943217665615142,0.526813880126183,0.8413793103448275,0.4605678233438486,0.006896551724137887,0.13249211356466878,0.40760640478888943,0.10804403866947572,0.6836576385988322,0.46598278577428115
svg/rect_31,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.7724137931034483,0.8379310344827586,0.3943217665615142,0.5078864353312303,0.8051724137931036,0.45110410094637227,0.06551724137931028,0.1135646687697161,0.5738254691380528,0.11927958095486443,0.6659824681773642,0.4923961223184147
svg/rect_30,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.38965517241379305,0.4672413793103448,0.2586750788643533,0.35646687697160884,0.4284482758620689,0.3075709779179811,0.07758620689655177,0.09779179810725554,0.5753773009042255,0.11991106430742925,0.5056568239673989,0.805151064419805
svg/rect_29,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.4672413793103448,0.4724137931034482,0.0,0.35646687697160884,0.4698275862068965,0.17823343848580442,0.005172413793103415,0.35646687697160884,0.46315058034039136,0.1299369623006614,0.5972394659970163,0.8814674137348831
svg/rect_28,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.38965517241379305,0.4672413793103448,0.0,0.2586750788643533,0.4284482758620689,0.12933753943217666,0.07758620689655177,0.2586750788643533,0.6526322710285336,0.13208766705622754,0.5966338517657025,0.9330647388101823
svg/rect_27,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.4724137931034482,0.4724137931034482,0.8548895899053627,0.9022082018927448,0.4724137931034482,0.8785488958990535,0.0,0.04731861198738184,0.0,0.08185630494649421,0.23411023341509238,0.3831804634883478
svg/rect_26,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.4724137931034482,0.4724137931034482,0.9022082018927448,0.9526813880126184,0.4724137931034482,0.9274447949526815,0.0,0.05047318611987382,0.0,0.08334660910363943,0.20881454143923747,0.34959150473047623
svg/rect_25,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.4724137931034482,0.4724137931034482,0.7066246056782335,0.8548895899053627,0.4724137931034482,0.7807570977917981,0.0,0.14826498422712933,0.0,0.10855123019700796,0.2846565993316406,0.4551574077711712
svg/rect_24,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.38965517241379305,0.44999999999999996,0.9842271293375395,1.0,0.4198275862068965,0.9921135646687699,0.06034482758620693,0.01577287066246049,0.41083118972800203,0.10475093489192609,0.14137138782543654,0.3339579636362045
svg/rect_23,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.44999999999999996,0.45517241379310336,0.8769716088328076,1.0,0.4525862068965517,0.9384858044164038,0.005172413793103415,0.12302839116719248,0.3790643278206016,0.10589993333324606,0.19008778040706073,0.3569556971229827
svg/rect_22,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.38965517241379305,0.44999999999999996,0.8769716088328076,0.9842271293375395,0.4198275862068965,0.9305993690851735,0.06034482758620693,0.107255520504732,0.5627581204867701,0.11762356088377779,0.17363296563749628,0.38045381101715564
svg/rect_21,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.0,0.346551724137931,0.5741324921135648,0.8391167192429022,0.17327586206896547,0.7066246056782335,0.346551724137931,0.26498422712933756,0.7734488952089734,0.1513033671415757,0.12832201654004563,0.6931842278009761
svg/rect_20,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.346551724137931,0.38965517241379305,0.0,0.8391167192429022,0.368103448275862,0.4195583596214512,0.04310344827586203,0.8391167192429022,0.6994221032398746,0.1517991306436499,0.34730633620979845,0.8275855818581457
svg/rect_19,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.0,0.346551724137931,0.0,0.5741324921135648,0.17327586206896547,0.2870662460567823,0.346551724137931,0.5741324921135648,0.8348817166595265,0.15833763868007822,0.3460063670609643,1.0
svg/rect_18,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.2844827586206896,0.3672413793103448,0.8391167192429022,1.0,0.3258620689655172,0.9195583596214512,0.08275862068965517,0.1608832807570978,0.6200376041177946,0.12617704962367784,0.11948989343551306,0.4439279868810771
svg/rect_17,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.3672413793103448,0.38965517241379305,0.8391167192429022,1.0,0.3784482758620689,0.9195583596214512,0.022413793103448248,0.1608832807570978,0.5163340587108698,0.11584384637036725,0.15280421218611356,0.41356561342197384
svg/rect_16,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.0,0.2844827586206896,0.8391167192429022,1.0,0.1422413793103448,0.9195583596214512,0.2844827586206896,0.1608832807570978,0.7181236956116214,0.14470879741908152,0.0,0.5552703866081868
svg/rect_15,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.4724137931034482,0.4724137931034482,0.9526813880126184,1.0,0.4724137931034482,0.9763406940063092,0.0,0.04731861198738165,0.0,0.08185630494649421,0.1834069720139961,0.3156222397308349
svg/rect_14,0.0,0.7071067811865476,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.6251907331384265,0.4912567964280621,0.16537690384435944,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.38965517241379305,0.44999999999999996,0.8201892744479496,0.8769716088328076,0.4198275862068965,0.8485804416403785,0.06034482758620693,0.05678233438485798,0.5122836354565651,0.11138669985051172,0.2162296180655998,0.43463075356326714
